1930,68.0,0.00283649799996,1941
1940,68.0,0.00285237299996,1951
1950,68.0,0.00286790699996,1961
1960,68.0,0.00288302899996,1971
1970,68.0,0.00289924299997,1981
1980,71.0,0.00291397599997,1991
1990,71.0,0.00292981899997,2001
2000,71.0,0.00294531499997,2011
2010,71.0,0.00296179599997,2021
2020,71.0,0.00297736999996,2031
2030,77.0,0.00299609299996,2041
2040,77.0,0.00302210099996,2051
2050,77.0,0.00303873599997,2061
2060,77.0,0.00305658599997,2071
2070,77.0,0.00307658299997,2081
2080,77.0,0.00319607899997,2091
2090,77.0,0.00321471999997,2101
2100,77.0,0.00323343899997,2111
2110,77.0,0.00325537099997,2121
2120,77.0,0.00327332999997,2131
2130,77.0,0.00329131699998,2141
2140,77.0,0.00330846899998,2151
2150,77.0,0.00332534399998,2161
2160,77.0,0.00334485799998,2171
2170,77.0,0.00336447399998,2181
2180,79.0,0.00338082199998,2191
2190,79.0,0.00339811899998,2201
2200,80.0,0.00341910599998,2211
2210,81.0,0.00343707499998,2221
2220,81.0,0.00345578399997,2231
2230,81.0,0.00347504799998,2241
2240,81.0,0.00349708099998,2251
2250,81.0,0.00351599999998,2261
2260,81.0,0.00353358299999,2271
2270,81.0,0.00355056699998,2281
2280,81.0,0.00357127199998,2291
2290,81.0,0.00358884999998,2301
2300,82.0,0.00360986899998,2311
2310,86.0,0.00362913299998,2321
2320,86.0,0.00364910299998,2331
2330,86.0,0.00366742999998,2341
2340,86.0,0.00369769599998,2351
2350,86.0,0.00373785399999,2361
2360,86.0,0.00375631099998,2371
2370,86.0,0.00379499799998,2381
2380,86.0,0.00381384899998,2391
2390,86.0,0.00383002599998,2401
2400,86.0,0.00384685599998,2411
2410,86.0,0.00386384499998,2421
2420,86.0,0.00387974399997,2431
2430,86.0,0.00389546999997,2441
2440,86.0,0.00391386199997,2451
2450,87.0,0.00393020799997,2461
2460,87.0,0.00394723999997,2471
2470,88.0,0.00397565399997,2481
2480,88.0,0.00399549599997,2491
2490,88.0,0.00401523199996,2501
2500,88.0,0.00403587999997,2511
2510,88.0,0.00405259399997,2521
2520,88.0,0.00406963099997,2531
2530,88.0,0.00408895199997,2541
2540,88.0,0.00410580499997,2551
2550,88.0,0.00412772099997,2561
2560,88.0,0.00414361299998,2571
2570,88.0,0.00416551799998,2581
2580,88.0,0.00418283699998,2591
2590,88.0,0.00420080399998,2601
2600,88.0,0.00421860699998,2611
2610,88.0,0.00423784899998,2621
2620,88.0,0.00426792599998,2631
2630,88.0,0.00428629399998,2641
2640,88.0,0.00430406199997,2651
2650,88.0,0.00431997299998,2661
2660,89.0,0.00433516399998,2671
2670,91.0,0.00435073299998,2681
2680,92.0,0.00436577199999,2691
2690,94.0,0.00438108899999,2701
2700,94.0,0.00439678799999,2711
2710,94.0,0.004413146,2721
2720,95.0,0.004427824,2731
2730,95.0,0.00444400999999,2741
2740,95.0,0.00445991699999,2751
2750,95.0,0.00448401999999,2761
2760,95.0,0.00450012299999,2771
2770,95.0,0.00451615399999,2781
2780,95.0,0.00453230799998,2791
2790,95.0,0.00454755999998,2801
2800,95.0,0.00456276699997,2811
2810,95.0,0.00457856899997,2821
2820,95.0,0.00459452899997,2831
2830,95.0,0.00460998299997,2841
2840,95.0,0.00462534799997,2851
2850,95.0,0.00464324599997,2861
2860,95.0,0.00465982299997,2871
2870,95.0,0.00467505199997,2881
2880,95.0,0.00469065999997,2891
2890,95.0,0.00470569299997,2901
2900,95.0,0.00474022099997,2911
2910,95.0,0.00477166599997,2921
2920,95.0,0.00478695899997,2931
2930,95.0,0.00480268099997,2941
2940,95.0,0.00481972799997,2951
2950,95.0,0.00483985599998,2961
2960,95.0,0.00485687599998,2971
2970,95.0,0.00487545499998,2981
2980,95.0,0.00489209699997,2991
2990,95.0,0.00490893399997,3001
3000,96.0,0.00492417699997,3011
3010,96.0,0.00494126799997,3021
3020,96.0,0.00495690499997,3031
3030,96.0,0.00497353299997,3041
3040,96.0,0.00498904299997,3051
3050,96.0,0.00500452599996,3061
3060,96.0,0.00501997399996,3071
3070,96.0,0.00503598299996,3081
3080,96.0,0.00505164899996,3091
3090,96.0,0.00516876799996,3101
3100,96.0,0.00518640799996,3111
3110,96.0,0.00520319899996,3121
3120,96.0,0.00521998399996,3131
3130,96.0,0.00523600499996,3141
3140,96.0,0.00525189199995,3151
3150,96.0,0.00526957999995,3161
3160,99.0,0.00528565999996,3171
3170,99.0,0.00530417799996,3181
3180,99.0,0.00532081499996,3191
3190,99.0,0.00533697299996,3201
3200,99.0,0.00535736699995,3211
3210,99.0,0.00537408099995,3221
3220,99.0,0.00539069999995,3231
3230,99.0,0.00540961899995,3241
3240,99.0,0.00542575799994,3251
3250,99.0,0.00544087199994,3261
3260,99.0,0.00545663999994,3271
3270,99.0,0.00547267899994,3281
3280,99.0,0.00548826499995,3291
3290,99.0,0.00550529399995,3301
3300,99.0,0.00553820799994,3311
3310,99.0,0.00555501299994,3321
3320,99.0,0.00557179799994,3331
3330,99.0,0.00558673399994,3341
3340,99.0,0.00560279799994,3351
3350,99.0,0.00561894699994,3361
3360,99.0,0.00563545399994,3371
3370,99.0,0.00565120899994,3381
3380,99.0,0.00566641199993,3391
3390,99.0,0.00568154899993,3401
3400,99.0,0.00569744299993,3411
3410,99.0,0.00571262899993,3421
3420,99.0,0.00572798199993,3431
3430,99.0,0.00574443499993,3441
3440,99.0,0.00575936999994,3451
3450,99.0,0.00577514099993,3461
3460,99.0,0.00579038199993,3471
3470,99.0,0.00580592799993,3481
3480,99.0,0.00582282399993,3491
3490,99.0,0.00583850799993,3501
3500,99.0,0.00585363799992,3511
3510,99.0,0.00586903099992,3521
3520,99.0,0.00588507699992,3531
3530,99.0,0.00590063899991,3541
3540,99.0,0.00591601999991,3551
3550,99.0,0.00593170799991,3561
3560,99.0,0.00594741199991,3571
3570,99.0,0.00596281599991,3581
3580,99.0,0.00597838399991,3591
3590,99.0,0.00599381899991,3601
3600,99.0,0.00600961599991,3611
3610,99.0,0.00602526499992,3621
3620,99.0,0.00604044899992,3631
3630,99.0,0.00605559399992,3641
3640,99.0,0.00607123099992,3651
3650,99.0,0.00608686899992,3661
3660,99.0,0.00610356599992,3671
3670,99.0,0.00611963399992,3681
3680,99.0,0.00613576399991,3691
3690,99.0,0.00615182899992,3701
3700,99.0,0.00616902199992,3711
3710,99.0,0.00618686699992,3721
3720,99.0,0.00620394399991,3731
3730,99.0,0.00621971299991,3741
3740,99.0,0.00623592999992,3751
3750,99.0,0.00625215299992,3761
3760,99.0,0.00626862299993,3771
3770,99.0,0.00628509899992,3781
3780,99.0,0.00630216499992,3791
3790,99.0,0.00631933699992,3801
3800,99.0,0.00633570299993,3811
3810,99.0,0.00635239099993,3821
3820,99.0,0.00636896099993,3831
3830,99.0,0.00638536299993,3841
3840,99.0,0.00640227399993,3851
3850,99.0,0.00644731499993,3861
3860,99.0,0.00646323299993,3871
3870,99.0,0.00647887999993,3881
3880,99.0,0.00651022799993,3891
3890,99.0,0.00652672099994,3901
3900,99.0,0.00654289499993,3911
3910,99.0,0.00655888499993,3921
3920,99.0,0.00657572699993,3931
3930,99.0,0.00659268699992,3941
3940,99.0,0.00661158699992,3951
3950,99.0,0.00662794499992,3961
3960,99.0,0.00664351599992,3971
3970,99.0,0.00665975899992,3981
3980,99.0,0.00667573799991,3991
3990,99.0,0.00669168799992,4001
4000,99.0,0.00670877799992,4011
4010,99.0,0.00672457599992,4021
4020,99.0,0.00674284099992,4031
4030,99.0,0.00675921999991,4041
4040,99.0,0.00677502699991,4051
4050,99.0,0.00681664799991,4061
4060,99.0,0.00683307299991,4071
4070,99.0,0.00708570599991,4081
4080,99.0,0.00710390199991,4091
4090,99.0,0.00712080899991,4101
4100,99.0,0.00713703699991,4111
4110,99.0,0.00715273799991,4121
4120,99.0,0.00716899299991,4131
4130,99.0,0.00718522999991,4141
4140,99.0,0.00720194399991,4151
4150,99.0,0.00721849299991,4161
4160,99.0,0.00723396699991,4171
4170,99.0,0.00724941299991,4181
4180,99.0,0.00726456199991,4191
4190,99.0,0.00728074999991,4201
4200,99.0,0.00729803099991,4211
4210,99.0,0.00731437199991,4221
4220,99.0,0.00732970799991,4231
4230,99.0,0.00734671899991,4241
4240,99.0,0.00736262299991,4251
4250,99.0,0.00737845099992,4261
4260,99.0,0.00739420999992,4271
4270,99.0,0.00741107299991,4281
4280,99.0,0.00742587599991,4291
4290,99.0,0.00744481499991,4301
4300,99.0,0.00746947899991,4311
4310,99.0,0.00748832799991,4321
4320,99.0,0.00750546199991,4331
4330,99.0,0.00752217899991,4341
4340,99.0,0.0075411269999,4351
4350,99.0,0.00755795999991,4361
4360,99.0,0.0075745679999,4371
4370,99.0,0.00763259799991,4381
4380,99.0,0.00766877699991,4391
4390,99.0,0.00768415299991,4401
4400,99.0,0.0077002219999,4411
4410,99.0,0.0077181659999,4421
4420,99.0,0.0077350489999,4431
4430,99.0,0.0077542669999,4441
4440,99.0,0.00777308999989,4451
4450,99.0,0.0077904519999,4461
4460,99.0,0.00780769799989,4471
4470,99.0,0.00782695599989,4481
4480,99.0,0.00784249499989,4491
4490,99.0,0.00785741699989,4501
4500,99.0,0.00787257599989,4511
4510,99.0,0.00788826299989,4521
4520,99.0,0.0079039859999,4531
4530,99.0,0.0079204689999,4541
4540,99.0,0.0079369459999,4551
4550,99.0,0.0079544759999,4561
4560,99.0,0.0079741419999,4571
4570,99.0,0.0079915879999,4581
4580,99.0,0.0080075249999,4591
4590,99.0,0.0080231019999,4601
4600,99.0,0.0080422229999,4611
4610,99.0,0.0080587929999,4621
4620,99.0,0.0080767299999,4631
4630,99.0,0.0081977159999,4641
4640,99.0,0.0082149679999,4651
4650,99.0,0.0082858519999,4661
4660,99.0,0.0083031519999,4671
4670,99.0,0.00832037899989,4681
4680,99.0,0.00833533699989,4691
4690,99.0,0.00835237199989,4701
4700,99.0,0.00836902199989,4711
4710,99.0,0.00838450499989,4721
4720,99.0,0.00840347699989,4731
4730,99.0,0.00841905799989,4741
4740,99.0,0.00843494099989,4751
4750,99.0,0.00844997399989,4761
4760,99.0,0.00846516999989,4771
4770,99.0,0.00848007699989,4781
4780,99.0,0.0084955819999,4791
4790,99.0,0.00851158599989,4801
4800,99.0,0.00852703299989,4811
4810,99.0,0.00854261999989,4821
4820,99.0,0.0087073129999,4831
4830,99.0,0.0087233539999,4841
4840,99.0,0.0087971789999,4851
4850,99.0,0.0088153849999,4861
4860,99.0,0.0088323059999,4871
4870,99.0,0.0088512529999,4881
4880,99.0,0.0088718159999,4891
4890,99.0,0.0088893719999,4901
4900,99.0,0.0090264999999,4911
4910,99.0,0.0090460689999,4921
4920,99.0,0.0090630189999,4931
4930,99.0,0.0090797219999,4941
4940,99.0,0.0090984569999,4951
4950,99.0,0.0091149029999,4961
4960,99.0,0.00913101499989,4971
4970,99.0,0.0091472719999,4981
4980,99.0,0.0091683779999,4991
4990,99.0,0.0091875789999,5001
5000,99.0,0.0092056029999,5011
0,14.0,2.1172e-05,11
10,14.0,4.17859999999e-05,21
20,14.0,7.22879999999e-05,31
30,14.0,9.45339999999e-05,41
40,14.0,0.000118731,51
50,15.0,0.000139693,61
60,15.0,0.000176342,71
70,15.0,0.000195269,81
80,15.0,0.000217799,91
90,15.0,0.000237208,101
100,17.0,0.0002561,111
110,17.0,0.000289672,121
120,18.0,0.000312551,131
130,18.0,0.000334052,141
140,18.0,0.000352926,151
150,18.0,0.000374167,161
160,18.0,0.000394341,171
170,18.0,0.000415385,181
180,18.0,0.000438304,191
190,18.0,0.000461384,201
200,18.0,0.000480109,211
210,20.0,0.000504323,221
220,20.0,0.000524825,231
230,20.0,0.000545181,241
240,20.0,0.000571348,251
250,22.0,0.000593077,261
260,22.0,0.000612876,271
270,22.0,0.000634097,281
280,22.0,0.000661687,291
290,23.0,0.000680413,301
300,23.0,0.000705225,311
310,23.0,0.000730598,321
320,24.0,0.000753146,331
330,24.0,0.000775294,341
340,24.0,0.000796955,351
350,25.0,0.000817346,361
360,25.0,0.000837268,371
370,25.0,0.000862739,381
380,25.0,0.000883134,391
390,25.0,0.000904077,401
400,25.0,0.000925726,411
410,25.0,0.000946678,421
420,25.0,0.000969784,431
430,25.0,0.000992112,441
440,25.0,0.00101755,451
450,28.0,0.001036922,461
460,28.0,0.001056917,471
470,28.0,0.001078101,481
480,28.0,0.001097257,491
490,28.0,0.001117232,501
500,28.0,0.001135367,511
510,28.0,0.00115338,521
520,28.0,0.001174668,531
530,28.0,0.001193923,541
540,28.0,0.001213146,551
550,28.0,0.001232852,561
560,28.0,0.001249476,571
570,29.0,0.001268841,581
580,29.0,0.001289988,591
590,29.0,0.001307688,601
600,29.0,0.001331969,611
610,30.0,0.001352237,621
620,30.0,0.001370561,631
630,33.0,0.001406008,641
640,33.0,0.001444622,651
650,33.0,0.001467082,661
660,33.0,0.001488198,671
670,33.0,0.001507587,681
680,33.0,0.001527207,691
690,33.0,0.00154918,701
700,33.0,0.001569058,711
710,33.0,0.001589441,721
720,33.0,0.001611855,731
730,34.0,0.001639831,741
740,34.0,0.001668735,751
750,34.0,0.001699078,761
760,34.0,0.001730285,771
770,34.0,0.001761903,781
780,36.0,0.001790639,791
790,37.0,0.001835599,801
800,37.0,0.001866007,811
810,37.0,0.001895578,821
820,37.0,0.001925518,831
830,37.0,0.001956571,841
840,37.0,0.001984998,851
850,38.0,0.00201665,861
860,38.0,0.002051747,871
870,38.0,0.002084793,881
880,41.0,0.002110417,891
890,41.0,0.002142581,901
900,41.0,0.002168685,911
910,42.0,0.00219686,921
920,42.0,0.002222635,931
930,42.0,0.00226016,941
940,42.0,0.002290168,951
950,42.0,0.002325043,961
960,42.0,0.002422683,971
970,42.0,0.002494115,981
980,42.0,0.002530246,991
990,42.0,0.002716484,1001
1000,43.0,0.002746029,1011
1010,43.0,0.002808513,1021
1020,43.0,0.002840585,1031
1030,44.0,0.002870721,1041
1040,44.0,0.002899258,1051
1050,44.0,0.002935605,1061
1060,44.0,0.002965673,1071
1070,44.0,0.002994778,1081
1080,44.0,0.003024326,1091
1090,44.0,0.003054769,1101
1100,44.0,0.003083051,1111
1110,45.0,0.003116223,1121
1120,45.0,0.003146333,1131
1130,45.0,0.003174417,1141
1140,45.0,0.003205404,1151
1150,45.0,0.00323663,1161
1160,45.0,0.003264182,1171
1170,45.0,0.00329178,1181
1180,45.0,0.003319985,1191
1190,47.0,0.00334524,1201
1200,48.0,0.003371474,1211
1210,48.0,0.00339865,1221
1220,50.0,0.003425027,1231
1230,52.0,0.00346697,1241
1240,52.0,0.003495185,1251
1250,52.0,0.003523538,1261
1260,52.0,0.003553368,1271
1270,52.0,0.003584093,1281
1280,55.0,0.00362105,1291
1290,55.0,0.00365169,1301
1300,55.0,0.003683587,1311
1310,55.0,0.003710641,1321
1320,55.0,0.003740118,1331
1330,55.0,0.003767727,1341
1340,55.0,0.003795429,1351
1350,55.0,0.003821456,1361
1360,55.0,0.003849983,1371
1370,56.0,0.003877525,1381
1380,56.0,0.003904772,1391
1390,56.0,0.003931512,1401
1400,56.0,0.003958787,1411
1410,57.0,0.003986469,1421
1420,57.0,0.00401312,1431
1430,61.0,0.004037869,1441
1440,63.0,0.004077823,1451
1450,63.0,0.004109228,1461
1460,63.0,0.004169819,1471
1470,63.0,0.00419849,1481
1480,63.0,0.004224877,1491
1490,63.0,0.004251699,1501
1500,64.0,0.004278383,1511
1510,67.0,0.004304124,1521
1520,67.0,0.004336893,1531
1530,70.0,0.004370663,1541
1540,70.0,0.00439722,1551
1550,70.0,0.004424936,1561
1560,70.0,0.004461151,1571
1570,70.0,0.004487494,1581
1580,70.0,0.0045192,1591
1590,70.0,0.00457276,1601
1600,71.0,0.004605279,1611
1610,71.0,0.00463726,1621
1620,71.0,0.004667585,1631
1630,71.0,0.004768415,1641
1640,71.0,0.004813904,1651
1650,71.0,0.004847172,1661
1660,71.0,0.004874792,1671
1670,71.0,0.004901548,1681
1680,71.0,0.004933149,1691
1690,72.0,0.004958594,1701
1700,72.0,0.004988765,1711
1710,72.0,0.005015923,1721
1720,73.0,0.005084868,1731
1730,74.0,0.005110493,1741
1740,74.0,0.005173768,1751
1750,74.0,0.005202416,1761
1760,74.0,0.00523943,1771
1770,74.0,0.005267516,1781
1780,74.0,0.005376066,1791
1790,74.0,0.00540553,1801
1800,74.0,0.005435393,1811
1810,74.0,0.005468119,1821
1820,74.0,0.005497245,1831
1830,74.0,0.005527932,1841
1840,85.0,0.005560136,1851
1850,85.0,0.00558966,1861
1860,85.0,0.005620063,1871
1870,85.0,0.005647017,1881
1880,85.0,0.00568983,1891
1890,85.0,0.005744949,1901
1900,85.0,0.005771397,1911
1910,85.0,0.005836801,1921
1920,85.0,0.005867683,1931
1930,85.0,0.005893937,1941
1940,85.0,0.00591775,1951
1950,85.0,0.005946138,1961
1960,85.0,0.005973797,1971
1970,85.0,0.006001375,1981
1980,85.0,0.006028079,1991
1990,86.0,0.006055569,2001
2000,86.0,0.006082595,2011
2010,86.0,0.006109604,2021
2020,87.0,0.006137783,2031
2030,87.0,0.006165483,2041
2040,87.0,0.006193564,2051
2050,87.0,0.006225409,2061
2060,87.0,0.006254115,2071
2070,87.0,0.006281817,2081
2080,87.0,0.006309483,2091
2090,87.0,0.006334129,2101
2100,87.0,0.00635904,2111
2110,88.0,0.006387371,2121
2120,88.0,0.006411593,2131
2130,89.0,0.006435757,2141
2140,89.0,0.006463556,2151
2150,89.0,0.006496977,2161
2160,89.0,0.006523864,2171
2170,89.0,0.006551522,2181
2180,89.0,0.006581256,2191
2190,89.0,0.006625254,2201
2200,89.0,0.00664957,2211
2210,89.0,0.006676776,2221
2220,90.0,0.006701456,2231
2230,90.0,0.006743413,2241
2240,91.0,0.006770986,2251
2250,91.0,0.00686136,2261
2260,91.0,0.006886665,2271
2270,91.0,0.006914283,2281
2280,91.0,0.006943485,2291
2290,91.0,0.00696982,2301
2300,91.0,0.006998642,2311
2310,91.0,0.007058646,2321
2320,91.0,0.007083408,2331
2330,91.0,0.007108596,2341
2340,91.0,0.007133087,2351
2350,91.0,0.007162142,2361
2360,91.0,0.007189126,2371
2370,91.0,0.007231421,2381
2380,91.0,0.05533244,2391
2390,91.0,0.055363502,2401
2400,91.0,0.055391797,2411
2410,91.0,0.055419572,2421
2420,92.0,0.055466839,2431
2430,92.0,0.055496034,2441
2440,92.0,0.055524024,2451
2450,92.0,0.055553164,2461
2460,92.0,0.055581371,2471
2470,92.0,0.055610317,2481
2480,92.0,0.055642264,2491
2490,92.0,0.05567229,2501
2500,92.0,0.055704415,2511
2510,92.0,0.056114348,2521
2520,92.0,0.056145418,2531
2530,92.0,0.056173649,2541
2540,92.0,0.056202559,2551
2550,92.0,0.056234338,2561
2560,96.0,0.056261071,2571
2570,96.0,0.056288785,2581
2580,96.0,0.056318072,2591
2590,96.0,0.056345954,2601
2600,96.0,0.056373109,2611
2610,96.0,0.056402297,2621
2620,96.0,0.056431979,2631
2630,96.0,0.056463574,2641
2640,96.0,0.056496809,2651
2650,96.0,0.056531882,2661
2660,96.0,0.056563336,2671
2670,96.0,0.056593839,2681
2680,96.0,0.057452634,2691
2690,96.0,0.057481348,2701
2700,96.0,0.057510469,2711
2710,96.0,0.057537923,2721
2720,96.0,0.057565302,2731
2730,96.0,0.057592693,2741
2740,96.0,0.057619537,2751
2750,96.0,0.057646017,2761
2760,96.0,0.057671634,2771
2770,96.0,0.057700631,2781
2780,96.0,0.057726925,2791
2790,96.0,0.057757939,2801
2800,96.0,0.059196837,2811
2810,96.0,0.059226946,2821
2820,96.0,0.059290763,2831
2830,96.0,0.059318642,2841
2840,96.0,0.059376455,2851
2850,97.0,0.059412594,2861
2860,97.0,0.059442633,2871
2870,97.0,0.059480086,2881
2880,99.0,0.059506313,2891
2890,99.0,0.059548965,2901
2900,99.0,0.059577844,2911
2910,99.0,0.05960625,2921
2920,99.0,0.059633668,2931
2930,99.0,0.059660009,2941
2940,99.0,0.059685491,2951
2950,99.0,0.059712004,2961
2960,99.0,0.059737405,2971
2970,99.0,0.059763994,2981
2980,99.0,0.059788799,2991
2990,99.0,0.059814743,3001
3000,99.0,0.059846316,3011
3010,99.0,0.059872036,3021
3020,99.0,0.059899981,3031
3030,99.0,0.059926356,3041
3040,99.0,0.059955793,3051
3050,99.0,0.059983681,3061
3060,99.0,0.060026856,3071
3070,99.0,0.060053277,3081
3080,99.0,0.060077786,3091
3090,99.0,0.060105087,3101
3100,99.0,0.060150918,3111
3110,99.0,0.060180067,3121
3120,99.0,0.060211486,3131
3130,99.0,0.060239946,3141
3140,99.0,0.060267859,3151
3150,99.0,0.060297124,3161
3160,99.0,0.060323312,3171
3170,99.0,0.061178019,3181
3180,99.0,0.061204457,3191
3190,99.0,0.061229524,3201
3200,99.0,0.06125706,3211
3210,99.0,0.064603111,3221
3220,99.0,0.065934742,3231
3230,99.0,0.066252295,3241
3240,99.0,0.06638674,3251
3250,99.0,0.06643978,3261
3260,99.0,0.06649686,3271
3270,99.0,0.066543112,3281
3280,99.0,0.066746597,3291
3290,99.0,0.066840801,3301
3300,99.0,0.06693959,3311
3310,99.0,0.066979011,3321
3320,99.0,0.067007197,3331
3330,99.0,0.067060529,3341
